/home/kerouac/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-kerouac" -rn "2025-07-11_15.18.36-pkt_logger-adafruit-feather-nrf52840-sense"  
2025-07-11 15:18:36,630 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2025-07-11 15:18:37,634 # r
2025-07-11 15:18:37,636 # main(): This is RIOT! (Version: 2025.01)
2025-07-11 15:18:37,637 # Packet Logger w/ Timestamp RSSI LQI
2025-07-11 15:18:37,637 # 
2025-07-11 15:18:37,638 # [recv_thread] started
2025-07-11 15:18:37,639 # [sender_thread] started
> 2025-07-11 15:18:40,535 # help
2025-07-11 15:18:40,537 # Command              Description
2025-07-11 15:18:40,539 # ---------------------------------------
2025-07-11 15:18:40,542 # target_add           Add IPv6 target for sending packets
2025-07-11 15:18:40,544 # send                 Control sender: send start|stop
2025-07-11 15:18:40,547 # status               Show sender status and target list
2025-07-11 15:18:40,548 # ping                 Ping via ICMPv6
2025-07-11 15:18:40,550 # nib                  Configure neighbor information base
2025-07-11 15:18:40,552 # ifconfig             Configure network interfaces
2025-07-11 15:18:40,555 # 6ctx                 6LoWPAN context configuration tool
2025-07-11 15:18:40,557 # pm                   interact with layered PM subsystem
2025-07-11 15:18:40,559 # version              Prints current RIOT_VERSION
2025-07-11 15:18:40,561 # bootloader           Reboot to bootloader
2025-07-11 15:18:40,562 # reboot               Reboot the node
2025-07-11 15:19:06,146 # -56,148
2025-07-11 15:19:06,245 # -57,144
2025-07-11 15:19:06,346 # -57,144
2025-07-11 15:19:06,449 # -56,148
2025-07-11 15:19:06,547 # -56,148
2025-07-11 15:19:06,647 # -58,140
2025-07-11 15:19:06,749 # -58,140
2025-07-11 15:19:06,849 # -58,140
2025-07-11 15:19:06,951 # -57,144
2025-07-11 15:19:07,051 # -57,144
2025-07-11 15:19:07,152 # -56,148
2025-07-11 15:19:07,252 # -57,144
2025-07-11 15:19:07,351 # -57,144
2025-07-11 15:19:07,451 # -57,144
2025-07-11 15:19:07,552 # -57,144
2025-07-11 15:19:07,655 # -57,144
2025-07-11 15:19:07,753 # -58,140
2025-07-11 15:19:07,854 # -59,136
2025-07-11 15:19:07,956 # -59,136
2025-07-11 15:19:08,056 # -59,136
2025-07-11 15:19:08,157 # -60,132
2025-07-11 15:19:08,258 # -60,132
2025-07-11 15:19:08,358 # -60,132
2025-07-11 15:19:08,457 # -57,144
2025-07-11 15:19:08,559 # -58,140
2025-07-11 15:19:08,660 # -58,140
2025-07-11 15:19:08,760 # -58,140
2025-07-11 15:19:08,861 # -58,140
2025-07-11 15:19:08,962 # -59,136
2025-07-11 15:19:08,964 # -59,136
2025-07-11 15:19:09,061 # -57,144
2025-07-11 15:19:09,163 # -57,144
2025-07-11 15:19:09,262 # -57,144
2025-07-11 15:19:09,364 # -58,140
2025-07-11 15:19:09,465 # -58,140
2025-07-11 15:19:09,564 # -59,136
2025-07-11 15:19:09,664 # -58,140
2025-07-11 15:19:09,767 # -58,140
2025-07-11 15:19:09,866 # -57,144
2025-07-11 15:19:09,968 # -58,140
2025-07-11 15:19:10,071 # -58,140
2025-07-11 15:19:10,168 # -58,140
2025-07-11 15:19:10,269 # -57,144
2025-07-11 15:19:10,370 # -57,144
2025-07-11 15:19:10,471 # -59,136
2025-07-11 15:19:10,570 # -59,136
2025-07-11 15:19:10,671 # -58,140
2025-07-11 15:19:10,771 # -57,144
2025-07-11 15:19:10,872 # -59,136
2025-07-11 15:19:10,971 # -59,136
2025-07-11 15:19:11,073 # -58,140
2025-07-11 15:19:11,181 # -57,144
2025-07-11 15:19:11,275 # -57,144
2025-07-11 15:19:11,374 # -57,144
2025-07-11 15:19:11,474 # -57,144
2025-07-11 15:19:11,577 # -57,144
2025-07-11 15:19:11,676 # -57,144
2025-07-11 15:19:11,776 # -57,144
2025-07-11 15:19:11,877 # -56,148
2025-07-11 15:19:11,979 # -56,148
2025-07-11 15:19:12,079 # -57,144
2025-07-11 15:19:12,180 # -57,144
2025-07-11 15:19:12,280 # -56,148
2025-07-11 15:19:12,381 # -57,144
2025-07-11 15:19:12,481 # -57,144
2025-07-11 15:19:12,580 # -57,144
2025-07-11 15:19:12,683 # -57,144
2025-07-11 15:19:12,783 # -56,148
2025-07-11 15:19:12,884 # -56,148
2025-07-11 15:19:12,983 # -56,148
2025-07-11 15:19:13,083 # -57,144
2025-07-11 15:19:13,186 # -58,140
2025-07-11 15:19:13,284 # -57,144
2025-07-11 15:19:13,387 # -59,136
2025-07-11 15:19:13,487 # -58,140
2025-07-11 15:19:13,586 # -56,148
2025-07-11 15:19:13,687 # -59,136
2025-07-11 15:19:13,787 # -60,132
2025-07-11 15:19:13,896 # -61,128
2025-07-11 15:19:13,989 # -60,132
2025-07-11 15:19:14,089 # -59,136
2025-07-11 15:19:14,198 # -58,140
2025-07-11 15:19:14,292 # -57,144
2025-07-11 15:19:14,393 # -58,140
2025-07-11 15:19:14,493 # -57,144
2025-07-11 15:19:14,592 # -55,152
2025-07-11 15:19:14,693 # -56,148
2025-07-11 15:19:14,793 # -58,140
2025-07-11 15:19:14,894 # -57,144
2025-07-11 15:19:14,995 # -61,128
2025-07-11 15:19:15,095 # -58,140
2025-07-11 15:19:15,195 # -57,144
2025-07-11 15:19:15,296 # -55,152
2025-07-11 15:19:15,396 # -56,148
2025-07-11 15:19:15,497 # -56,148
2025-07-11 15:19:15,598 # -64,116
2025-07-11 15:19:15,699 # -66,108
2025-07-11 15:19:15,799 # -61,128
2025-07-11 15:19:15,902 # -60,132
2025-07-11 15:19:16,000 # -59,136
2025-07-11 15:19:16,102 # -58,140
2025-07-11 15:19:16,201 # -58,140
2025-07-11 15:19:16,304 # -58,140
2025-07-11 15:19:16,403 # -58,140
2025-07-11 15:19:16,504 # -57,144
2025-07-11 15:19:16,605 # -58,140
2025-07-11 15:19:16,705 # -57,144
2025-07-11 15:19:16,805 # -58,140
2025-07-11 15:19:16,906 # -57,144
2025-07-11 15:19:17,008 # -57,144
2025-07-11 15:19:17,109 # -57,144
2025-07-11 15:19:17,207 # -56,148
2025-07-11 15:19:17,308 # -57,144
2025-07-11 15:19:17,410 # -58,140
2025-07-11 15:19:17,509 # -58,140
2025-07-11 15:19:17,610 # -57,144
2025-07-11 15:19:17,711 # -57,144
2025-07-11 15:19:17,811 # -57,144
2025-07-11 15:19:17,911 # -59,136
2025-07-11 15:19:18,012 # -58,140
2025-07-11 15:19:18,112 # -58,140
2025-07-11 15:19:18,213 # -57,144
