/home/kerouac/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-kerouac" -rn "2025-07-05_20.02.23-pkt_logger-adafruit-feather-nrf52840-sense"  
2025-07-05 20:02:24,084 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2025-07-05 20:02:28,814 # help
2025-07-05 20:02:28,816 # Command              Description
2025-07-05 20:02:28,818 # ---------------------------------------
2025-07-05 20:02:28,820 # target_add           Add IPv6 target for sending packets
2025-07-05 20:02:28,822 # send                 Control sender: send start|stop
2025-07-05 20:02:28,824 # status               Show sender status and target list
2025-07-05 20:02:28,826 # ping                 Ping via ICMPv6
2025-07-05 20:02:28,828 # nib                  Configure neighbor information base
2025-07-05 20:02:28,829 # ifconfig             Configure network interfaces
2025-07-05 20:02:28,831 # 6ctx                 6LoWPAN context configuration tool
2025-07-05 20:02:28,833 # pm                   interact with layered PM subsystem
2025-07-05 20:02:28,835 # version              Prints current RIOT_VERSION
2025-07-05 20:02:28,836 # bootloader           Reboot to bootloader
2025-07-05 20:02:28,838 # reboot               Reboot the node
2025-07-05 20:02:57,117 # -90,12
2025-07-05 20:02:57,217 # -77,64
2025-07-05 20:02:57,221 # -77,64
2025-07-05 20:02:57,319 # -88,20
2025-07-05 20:02:57,418 # -77,64
2025-07-05 20:02:57,421 # -77,64
2025-07-05 20:02:57,521 # -90,12
2025-07-05 20:02:57,620 # -77,64
2025-07-05 20:02:57,722 # -83,40
2025-07-05 20:02:57,822 # -82,44
2025-07-05 20:02:57,921 # -80,52
2025-07-05 20:02:58,022 # -81,48
2025-07-05 20:02:58,124 # -83,40
2025-07-05 20:02:58,223 # -84,36
2025-07-05 20:02:58,323 # -83,40
2025-07-05 20:02:58,425 # -81,48
2025-07-05 20:02:58,525 # -84,36
2025-07-05 20:02:58,632 # -83,40
2025-07-05 20:02:58,726 # -90,12
2025-07-05 20:02:58,827 # -88,20
2025-07-05 20:02:58,929 # -83,40
2025-07-05 20:02:59,029 # -87,24
2025-07-05 20:02:59,031 # -87,24
2025-07-05 20:02:59,035 # -86,28
2025-07-05 20:02:59,128 # -83,40
2025-07-05 20:02:59,231 # -86,28
2025-07-05 20:02:59,329 # -82,44
2025-07-05 20:02:59,430 # -83,40
2025-07-05 20:02:59,531 # -85,32
2025-07-05 20:02:59,633 # -86,28
2025-07-05 20:02:59,743 # -85,32
2025-07-05 20:02:59,832 # -85,32
2025-07-05 20:02:59,938 # -85,32
2025-07-05 20:03:00,033 # -85,32
2025-07-05 20:03:00,135 # -85,32
2025-07-05 20:03:00,236 # -85,32
2025-07-05 20:03:00,335 # -85,32
2025-07-05 20:03:00,437 # -84,36
2025-07-05 20:03:00,541 # -84,36
2025-07-05 20:03:00,637 # -84,36
2025-07-05 20:03:00,737 # -84,36
2025-07-05 20:03:00,839 # -84,36
2025-07-05 20:03:00,940 # -84,36
2025-07-05 20:03:01,041 # -84,36
2025-07-05 20:03:01,140 # -85,32
2025-07-05 20:03:01,242 # -84,36
2025-07-05 20:03:01,340 # -84,36
2025-07-05 20:03:01,443 # -85,32
2025-07-05 20:03:01,542 # -85,32
2025-07-05 20:03:01,643 # -85,32
2025-07-05 20:03:01,744 # -84,36
2025-07-05 20:03:01,844 # -85,32
2025-07-05 20:03:01,945 # -86,28
2025-07-05 20:03:02,047 # -87,24
2025-07-05 20:03:02,147 # -84,36
2025-07-05 20:03:02,245 # -84,36
2025-07-05 20:03:02,347 # -84,36
2025-07-05 20:03:02,449 # -83,40
2025-07-05 20:03:02,549 # -83,40
2025-07-05 20:03:02,649 # -83,40
2025-07-05 20:03:02,750 # -84,36
2025-07-05 20:03:02,856 # -82,44
2025-07-05 20:03:02,951 # -82,44
2025-07-05 20:03:03,050 # -87,24
2025-07-05 20:03:03,151 # -83,40
2025-07-05 20:03:03,253 # -86,28
2025-07-05 20:03:03,352 # -83,40
2025-07-05 20:03:03,452 # -83,40
2025-07-05 20:03:03,553 # -91,8
2025-07-05 20:03:03,656 # -80,52
2025-07-05 20:03:03,755 # -82,44
2025-07-05 20:03:03,855 # -80,52
2025-07-05 20:03:03,957 # -80,52
2025-07-05 20:03:04,056 # -81,48
2025-07-05 20:03:04,156 # -83,40
2025-07-05 20:03:04,257 # -83,40
2025-07-05 20:03:04,359 # -85,32
2025-07-05 20:03:04,459 # -90,12
2025-07-05 20:03:04,559 # -93,0
2025-07-05 20:03:04,661 # -93,0
2025-07-05 20:03:04,666 # -93,0
2025-07-05 20:03:04,761 # -87,24
2025-07-05 20:03:04,862 # -80,52
2025-07-05 20:03:04,961 # -78,60
2025-07-05 20:03:05,063 # -84,36
2025-07-05 20:03:05,163 # -89,16
2025-07-05 20:03:05,263 # -84,36
2025-07-05 20:03:05,365 # -84,36
2025-07-05 20:03:05,466 # -87,24
2025-07-05 20:03:05,565 # -89,16
2025-07-05 20:03:05,666 # -88,20
2025-07-05 20:03:05,767 # -87,24
2025-07-05 20:03:05,868 # -83,40
2025-07-05 20:03:05,971 # -83,40
2025-07-05 20:03:06,081 # -93,0
2025-07-05 20:03:06,084 # -93,0
2025-07-05 20:03:06,169 # -86,28
2025-07-05 20:03:06,269 # -88,20
2025-07-05 20:03:06,369 # -87,24
2025-07-05 20:03:06,471 # -86,28
2025-07-05 20:03:06,578 # -85,32
2025-07-05 20:03:06,671 # -85,32
2025-07-05 20:03:06,678 # -85,32
2025-07-05 20:03:06,771 # -93,0
2025-07-05 20:03:06,776 # -93,0
2025-07-05 20:03:06,876 # -81,48
2025-07-05 20:03:06,883 # -80,52
2025-07-05 20:03:06,978 # -89,16
2025-07-05 20:03:07,073 # -82,44
2025-07-05 20:03:07,174 # -81,48
2025-07-05 20:03:07,275 # -84,36
2025-07-05 20:03:07,377 # -93,0
2025-07-05 20:03:07,475 # -86,28
2025-07-05 20:03:07,576 # -77,64
2025-07-05 20:03:07,677 # -88,20
2025-07-05 20:03:07,777 # -85,32
2025-07-05 20:03:07,878 # -81,48
2025-07-05 20:03:07,979 # -82,44
2025-07-05 20:03:08,079 # -79,56
2025-07-05 20:03:08,180 # -83,40
2025-07-05 20:03:08,280 # -84,36
2025-07-05 20:03:08,380 # -81,48
2025-07-05 20:03:08,482 # -85,32
2025-07-05 20:03:08,583 # -83,40
2025-07-05 20:03:08,682 # -84,36
2025-07-05 20:03:08,784 # -85,32
2025-07-05 20:03:08,883 # -84,36
2025-07-05 20:03:08,986 # -82,44
2025-07-05 20:03:09,085 # -83,40
2025-07-05 20:03:09,186 # -81,48
2025-07-05 20:03:09,285 # -82,44
2025-07-05 20:03:09,388 # -82,44
2025-07-05 20:03:09,487 # -84,36
2025-07-05 20:03:09,587 # -85,32
2025-07-05 20:03:09,690 # -83,40
2025-07-05 20:03:09,788 # -83,40
2025-07-05 20:03:09,889 # -81,48
2025-07-05 20:03:09,996 # -86,28
2025-07-05 20:03:10,092 # -85,32
2025-07-05 20:03:10,190 # -81,48
2025-07-05 20:03:10,292 # -87,24
2025-07-05 20:03:10,392 # -85,32
2025-07-05 20:03:10,494 # -83,40
2025-07-05 20:03:10,595 # -82,44
2025-07-05 20:03:10,693 # -83,40
2025-07-05 20:03:10,793 # -84,36
2025-07-05 20:03:10,903 # -87,24
2025-07-05 20:03:10,995 # -82,44
2025-07-05 20:03:11,096 # -84,36
2025-07-05 20:03:11,196 # -83,40
2025-07-05 20:03:11,297 # -83,40
2025-07-05 20:03:11,398 # -82,44
2025-07-05 20:03:11,498 # -80,52
2025-07-05 20:03:11,599 # -83,40
2025-07-05 20:03:11,700 # -82,44
2025-07-05 20:03:11,801 # -84,36
2025-07-05 20:03:11,902 # -80,52
2025-07-05 20:03:12,000 # -83,40
2025-07-05 20:03:12,101 # -84,36
2025-07-05 20:03:12,206 # -83,40
2025-07-05 20:03:12,305 # -84,36
2025-07-05 20:03:12,404 # -87,24
2025-07-05 20:03:12,504 # -86,28
2025-07-05 20:03:12,605 # -89,16
2025-07-05 20:03:12,710 # -90,12
2025-07-05 20:03:12,806 # -92,4
2025-07-05 20:03:12,908 # -93,0
2025-07-05 20:03:13,009 # -86,28
2025-07-05 20:03:13,107 # -83,40
2025-07-05 20:03:13,213 # -83,40
2025-07-05 20:03:13,308 # -86,28
2025-07-05 20:03:13,411 # -85,32
2025-07-05 20:03:13,510 # -86,28
2025-07-05 20:03:13,610 # -88,20
2025-07-05 20:03:13,711 # -87,24
2025-07-05 20:03:13,816 # -87,24
2025-07-05 20:03:13,913 # -87,24
2025-07-05 20:03:14,014 # -88,20
2025-07-05 20:03:14,113 # -85,32
2025-07-05 20:03:14,215 # -87,24
2025-07-05 20:03:14,315 # -84,36
2025-07-05 20:03:14,414 # -83,40
2025-07-05 20:03:14,517 # -82,44
2025-07-05 20:03:14,617 # -84,36
2025-07-05 20:03:14,718 # -84,36
2025-07-05 20:03:14,817 # -85,32
2025-07-05 20:03:14,920 # -82,44
2025-07-05 20:03:15,020 # -85,32
2025-07-05 20:03:15,120 # -84,36
2025-07-05 20:03:15,221 # -82,44
2025-07-05 20:03:15,320 # -82,44
2025-07-05 20:03:15,421 # -82,44
2025-07-05 20:03:15,521 # -82,44
