/home/kerouac/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-kerouac" -rn "2025-07-05_18.42.52-pkt_logger-adafruit-feather-nrf52840-sense"  
2025-07-05 18:42:52,720 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2025-07-05 18:42:57,091 # help
2025-07-05 18:42:57,092 # Command              Description
2025-07-05 18:42:57,094 # ---------------------------------------
2025-07-05 18:42:57,096 # target_add           Add IPv6 target for sending packets
2025-07-05 18:42:57,098 # send                 Control sender: send start|stop
2025-07-05 18:42:57,100 # status               Show sender status and target list
2025-07-05 18:42:57,101 # ping                 Ping via ICMPv6
2025-07-05 18:42:57,103 # nib                  Configure neighbor information base
2025-07-05 18:42:57,104 # ifconfig             Configure network interfaces
2025-07-05 18:42:57,106 # 6ctx                 6LoWPAN context configuration tool
2025-07-05 18:42:57,108 # pm                   interact with layered PM subsystem
2025-07-05 18:42:57,109 # version              Prints current RIOT_VERSION
2025-07-05 18:42:57,111 # bootloader           Reboot to bootloader
2025-07-05 18:42:57,112 # reboot               Reboot the node
2025-07-05 18:59:03,377 # -92,4
2025-07-05 18:59:03,379 # -92,4
2025-07-05 18:59:03,383 # -90,12
2025-07-05 18:59:03,390 # -91,8
2025-07-05 18:59:03,489 # -90,12
2025-07-05 18:59:03,572 # -90,12
2025-07-05 18:59:03,578 # -91,8
2025-07-05 18:59:03,580 # -90,12
2025-07-05 18:59:03,586 # -91,8
2025-07-05 18:59:03,589 # -91,8
2025-07-05 18:59:03,677 # -91,8
2025-07-05 18:59:03,681 # -91,8
2025-07-05 18:59:03,685 # -91,8
2025-07-05 18:59:03,689 # -91,8
2025-07-05 18:59:03,696 # -91,8
2025-07-05 18:59:03,775 # -90,12
2025-07-05 18:59:03,893 # -90,12
2025-07-05 18:59:03,898 # -90,12
2025-07-05 18:59:03,903 # -89,16
2025-07-05 18:59:03,991 # -89,16
2025-07-05 18:59:03,998 # -90,12
2025-07-05 18:59:04,011 # -90,12
2025-07-05 18:59:04,078 # -90,12
2025-07-05 18:59:04,180 # -89,16
2025-07-05 18:59:04,278 # -91,8
2025-07-05 18:59:04,281 # -90,12
2025-07-05 18:59:04,286 # -90,12
2025-07-05 18:59:04,298 # -91,8
2025-07-05 18:59:04,376 # -91,8
2025-07-05 18:59:04,482 # -90,12
2025-07-05 18:59:04,484 # -90,12
2025-07-05 18:59:04,583 # -90,12
2025-07-05 18:59:04,586 # -90,12
2025-07-05 18:59:04,591 # -90,12
2025-07-05 18:59:04,684 # -90,12
2025-07-05 18:59:04,689 # -90,12
2025-07-05 18:59:04,692 # -92,4
2025-07-05 18:59:04,695 # -90,12
2025-07-05 18:59:04,785 # -91,8
2025-07-05 18:59:04,787 # -91,8
2025-07-05 18:59:04,791 # -91,8
2025-07-05 18:59:04,797 # -91,8
2025-07-05 18:59:04,802 # -89,16
2025-07-05 18:59:04,880 # -91,8
2025-07-05 18:59:04,884 # -91,8
2025-07-05 18:59:04,888 # -91,8
2025-07-05 18:59:04,891 # -91,8
2025-07-05 18:59:04,988 # -91,8
2025-07-05 18:59:04,992 # -91,8
2025-07-05 18:59:04,997 # -92,4
2025-07-05 18:59:05,003 # -91,8
2025-07-05 18:59:05,084 # -92,4
2025-07-05 18:59:05,088 # -92,4
2025-07-05 18:59:05,094 # -92,4
2025-07-05 18:59:05,098 # -92,4
2025-07-05 18:59:05,181 # -93,0
2025-07-05 18:59:05,187 # -92,4
2025-07-05 18:59:05,198 # -92,4
2025-07-05 18:59:05,203 # -92,4
2025-07-05 18:59:05,284 # -93,0
2025-07-05 18:59:05,287 # -93,0
2025-07-05 18:59:05,292 # -93,0
2025-07-05 18:59:05,300 # -93,0
2025-07-05 18:59:05,385 # -93,0
2025-07-05 18:59:05,387 # -93,0
2025-07-05 18:59:05,396 # -93,0
2025-07-05 18:59:05,398 # -93,0
2025-07-05 18:59:05,484 # -93,0
2025-07-05 18:59:05,486 # -93,0
2025-07-05 18:59:05,489 # -93,0
2025-07-05 18:59:05,493 # -93,0
2025-07-05 18:59:05,499 # -93,0
2025-07-05 18:59:05,585 # -93,0
2025-07-05 18:59:05,591 # -93,0
2025-07-05 18:59:05,596 # -93,0
2025-07-05 18:59:05,601 # -93,0
2025-07-05 18:59:05,785 # -93,0
2025-07-05 18:59:05,791 # -93,0
2025-07-05 18:59:05,798 # -93,0
2025-07-05 18:59:05,805 # -92,4
2025-07-05 18:59:05,810 # -92,4
2025-07-05 18:59:05,906 # -93,0
2025-07-05 18:59:05,986 # -90,12
2025-07-05 18:59:05,989 # -90,12
2025-07-05 18:59:05,992 # -90,12
2025-07-05 18:59:05,995 # -90,12
2025-07-05 18:59:05,998 # -90,12
2025-07-05 18:59:06,098 # -93,0
2025-07-05 18:59:06,101 # -93,0
2025-07-05 18:59:06,108 # -93,0
2025-07-05 18:59:06,186 # -91,8
2025-07-05 18:59:06,193 # -92,4
2025-07-05 18:59:06,200 # -93,0
2025-07-05 18:59:06,204 # -93,0
2025-07-05 18:59:06,206 # -93,0
2025-07-05 18:59:06,289 # -91,8
2025-07-05 18:59:06,298 # -91,8
2025-07-05 18:59:06,303 # -91,8
2025-07-05 18:59:06,310 # -91,8
2025-07-05 18:59:06,398 # -93,0
2025-07-05 18:59:06,400 # -93,0
2025-07-05 18:59:06,407 # -93,0
2025-07-05 18:59:06,489 # -91,8
2025-07-05 18:59:06,492 # -92,4
2025-07-05 18:59:06,500 # -93,0
2025-07-05 18:59:06,504 # -93,0
2025-07-05 18:59:06,590 # -93,0
2025-07-05 18:59:06,595 # -92,4
2025-07-05 18:59:06,606 # -92,4
2025-07-05 18:59:06,611 # -92,4
2025-07-05 18:59:06,690 # -91,8
2025-07-05 18:59:06,695 # -91,8
2025-07-05 18:59:06,700 # -91,8
2025-07-05 18:59:06,712 # -92,4
2025-07-05 18:59:06,793 # -93,0
2025-07-05 18:59:06,795 # -93,0
2025-07-05 18:59:06,802 # -93,0
2025-07-05 18:59:06,813 # -93,0
2025-07-05 18:59:06,892 # -93,0
2025-07-05 18:59:06,899 # -93,0
2025-07-05 18:59:06,904 # -93,0
2025-07-05 18:59:06,907 # -93,0
2025-07-05 18:59:06,910 # -93,0
2025-07-05 18:59:06,998 # -93,0
2025-07-05 18:59:07,004 # -93,0
2025-07-05 18:59:07,009 # -93,0
2025-07-05 18:59:07,022 # -93,0
2025-07-05 18:59:07,103 # -93,0
2025-07-05 18:59:07,294 # -93,0
2025-07-05 18:59:07,300 # -93,0
2025-07-05 18:59:07,313 # -93,0
2025-07-05 18:59:07,399 # -93,0
2025-07-05 18:59:07,404 # -93,0
2025-07-05 18:59:07,408 # -93,0
2025-07-05 18:59:07,415 # -93,0
2025-07-05 18:59:07,497 # -93,0
2025-07-05 18:59:07,501 # -93,0
2025-07-05 18:59:07,510 # -93,0
2025-07-05 18:59:07,899 # -93,0
2025-07-05 18:59:07,902 # -93,0
2025-07-05 18:59:07,909 # -93,0
2025-07-05 18:59:07,913 # -93,0
2025-07-05 18:59:07,916 # -93,0
2025-07-05 18:59:08,001 # -93,0
2025-07-05 18:59:08,006 # -93,0
2025-07-05 18:59:08,013 # -91,8
2025-07-05 18:59:08,019 # -92,4
2025-07-05 18:59:08,098 # -92,4
