/Users/ashvin/Desktop/WSN/riot-exercises/RIOT/dist/tools/pyterm/pyterm -p "/dev/tty.usbmodem1401" -b "115200" -ln "/tmp/pyterm-ashvin" -rn "2025-07-11_15.17.59-gnrc_netapi-adafruit-feather-nrf52840-sense"  
2025-07-11 15:17:59,475 # Connect to serial port /dev/tty.usbmodem1401
Welcome to pyterm!
Type '/exit' to exit.
2025-07-11 15:18:57,303 # -61,128
2025-07-11 15:18:57,403 # -60,132
2025-07-11 15:18:57,506 # -59,136
2025-07-11 15:18:57,604 # -58,140
2025-07-11 15:18:57,705 # -59,136
2025-07-11 15:18:57,806 # -60,132
2025-07-11 15:18:57,905 # -59,136
2025-07-11 15:18:58,007 # -59,136
2025-07-11 15:18:58,010 # -59,136
2025-07-11 15:18:58,108 # -60,132
2025-07-11 15:18:58,213 # -60,132
2025-07-11 15:18:58,311 # -59,136
2025-07-11 15:18:58,414 # -58,140
2025-07-11 15:18:58,510 # -58,140
2025-07-11 15:18:58,609 # -59,136
2025-07-11 15:18:58,711 # -59,136
2025-07-11 15:18:58,810 # -59,136
2025-07-11 15:18:58,913 # -58,140
2025-07-11 15:18:59,013 # -59,136
2025-07-11 15:18:59,112 # -60,132
2025-07-11 15:18:59,215 # -59,136
2025-07-11 15:18:59,314 # -59,136
2025-07-11 15:18:59,414 # -60,132
2025-07-11 15:18:59,515 # -58,140
2025-07-11 15:18:59,616 # -59,136
2025-07-11 15:18:59,717 # -58,140
2025-07-11 15:18:59,817 # -58,140
2025-07-11 15:18:59,919 # -59,136
2025-07-11 15:19:00,018 # -58,140
2025-07-11 15:19:00,119 # -59,136
2025-07-11 15:19:00,220 # -59,136
2025-07-11 15:19:00,322 # -58,140
2025-07-11 15:19:00,419 # -59,136
2025-07-11 15:19:00,522 # -57,144
2025-07-11 15:19:00,628 # -58,140
2025-07-11 15:19:00,721 # -57,144
2025-07-11 15:19:00,826 # -57,144
2025-07-11 15:19:00,923 # -57,144
2025-07-11 15:19:01,024 # -58,140
2025-07-11 15:19:01,125 # -57,144
2025-07-11 15:19:01,226 # -57,144
2025-07-11 15:19:01,327 # -58,140
2025-07-11 15:19:01,425 # -59,136
2025-07-11 15:19:01,526 # -57,144
2025-07-11 15:19:01,633 # -58,140
2025-07-11 15:19:01,729 # -59,136
2025-07-11 15:19:01,828 # -58,140
2025-07-11 15:19:01,834 # -58,140
2025-07-11 15:19:01,928 # -57,144
2025-07-11 15:19:02,028 # -59,136
2025-07-11 15:19:02,129 # -59,136
2025-07-11 15:19:02,229 # -59,136
2025-07-11 15:19:02,330 # -59,136
2025-07-11 15:19:02,432 # -59,136
2025-07-11 15:19:02,532 # -60,132
2025-07-11 15:19:02,633 # -59,136
2025-07-11 15:19:02,734 # -59,136
2025-07-11 15:19:02,841 # -58,140
2025-07-11 15:19:02,935 # -58,140
2025-07-11 15:19:03,033 # -59,136
2025-07-11 15:19:03,135 # -59,136
2025-07-11 15:19:03,236 # -60,132
2025-07-11 15:19:03,335 # -60,132
2025-07-11 15:19:03,437 # -60,132
2025-07-11 15:19:03,538 # -61,128
2025-07-11 15:19:03,640 # -60,132
2025-07-11 15:19:03,740 # -59,136
2025-07-11 15:19:03,840 # -60,132
2025-07-11 15:19:03,940 # -59,136
2025-07-11 15:19:04,041 # -59,136
2025-07-11 15:19:04,142 # -57,144
2025-07-11 15:19:04,242 # -58,140
2025-07-11 15:19:04,344 # -58,140
2025-07-11 15:19:04,448 # -59,136
2025-07-11 15:19:04,544 # -58,140
2025-07-11 15:19:04,645 # -58,140
2025-07-11 15:19:04,744 # -59,136
2025-07-11 15:19:04,847 # -58,140
2025-07-11 15:19:04,946 # -59,136
2025-07-11 15:19:05,048 # -60,132
2025-07-11 15:19:05,147 # -59,136
2025-07-11 15:19:05,254 # -60,132
2025-07-11 15:19:05,348 # -60,132
2025-07-11 15:19:05,449 # -60,132
2025-07-11 15:19:05,548 # -60,132
2025-07-11 15:19:05,654 # -60,132
2025-07-11 15:19:05,752 # -59,136
2025-07-11 15:19:05,851 # -59,136
2025-07-11 15:19:05,952 # -58,140
2025-07-11 15:19:06,052 # -57,144
2025-07-11 15:19:06,154 # -56,148
2025-07-11 15:19:06,255 # -56,148
2025-07-11 15:19:06,356 # -56,148
2025-07-11 15:19:06,454 # -56,148
2025-07-11 15:19:06,557 # -56,148
2025-07-11 15:19:06,655 # -56,148
2025-07-11 15:19:06,756 # -56,148
2025-07-11 15:19:06,857 # -58,140
2025-07-11 15:19:06,959 # -59,136
2025-07-11 15:19:07,058 # -59,136
2025-07-11 15:19:07,159 # -60,132
2025-07-11 15:19:07,261 # -61,128
2025-07-11 15:19:07,359 # -63,120
2025-07-11 15:19:07,460 # -61,128
2025-07-11 15:19:07,562 # -58,140
2025-07-11 15:19:07,663 # -65,112
2025-07-11 15:19:07,665 # -65,112
2025-07-11 15:19:07,762 # -60,132
2025-07-11 15:19:07,862 # -56,148
2025-07-11 15:19:07,962 # -55,152
2025-07-11 15:19:08,063 # -55,152
2025-07-11 15:19:08,166 # -54,156
2025-07-11 15:19:08,269 # -53,160
2025-07-11 15:19:08,366 # -52,164
2025-07-11 15:19:08,467 # -52,164
2025-07-11 15:19:08,567 # -53,160
2025-07-11 15:19:08,667 # -58,140
2025-07-11 15:19:08,769 # -82,44
2025-07-11 15:19:08,873 # -87,24
2025-07-11 15:19:08,969 # -62,124
2025-07-11 15:19:09,072 # -60,132
2025-07-11 15:19:09,169 # -59,136
2025-07-11 15:19:09,271 # -61,128
2025-07-11 15:19:09,376 # -62,124
2025-07-11 15:19:09,472 # -63,120
2025-07-11 15:19:09,573 # -61,128
2025-07-11 15:19:09,673 # -62,124
2025-07-11 15:19:09,776 # -65,112
2025-07-11 15:19:09,875 # -70,92
2025-07-11 15:19:09,975 # -79,56
2025-07-11 15:19:10,075 # -79,56
2025-07-11 15:19:10,177 # -70,92
2025-07-11 15:19:10,275 # -65,112
2025-07-11 15:19:10,377 # -71,88
2025-07-11 15:19:10,485 # -83,40
2025-07-11 15:19:10,491 # -92,4
2025-07-11 15:19:10,580 # -72,84
2025-07-11 15:19:10,681 # -90,12
2025-07-11 15:19:10,779 # -68,100
2025-07-11 15:19:10,880 # -66,108
2025-07-11 15:19:10,984 # -68,100
2025-07-11 15:19:11,082 # -69,96
2025-07-11 15:19:11,182 # -68,100
2025-07-11 15:19:11,283 # -69,96
2025-07-11 15:19:11,382 # -69,96
2025-07-11 15:19:11,485 # -70,92
2025-07-11 15:19:11,584 # -70,92
2025-07-11 15:19:11,588 # -70,92
2025-07-11 15:19:11,685 # -64,116
2025-07-11 15:19:11,786 # -61,128
2025-07-11 15:19:11,892 # -59,136
2025-07-11 15:19:11,986 # -61,128
2025-07-11 15:19:11,989 # -61,128
2025-07-11 15:19:12,087 # -64,116
2025-07-11 15:19:12,187 # -68,100
2025-07-11 15:19:12,286 # -69,96
2025-07-11 15:19:12,387 # -71,88
2025-07-11 15:19:12,490 # -68,100
2025-07-11 15:19:12,589 # -68,100
2025-07-11 15:19:12,692 # -75,72
2025-07-11 15:19:12,793 # -67,104
2025-07-11 15:19:12,890 # -59,136
2025-07-11 15:19:12,991 # -59,136
2025-07-11 15:19:13,090 # -60,132
2025-07-11 15:19:13,201 # -59,136
2025-07-11 15:19:13,294 # -59,136
2025-07-11 15:19:13,394 # -57,144
2025-07-11 15:19:13,501 # -57,144
2025-07-11 15:19:13,595 # -61,128
2025-07-11 15:19:13,696 # -79,56
2025-07-11 15:19:13,797 # -80,52
2025-07-11 15:19:13,895 # -78,60
2025-07-11 15:19:13,996 # -78,60
2025-07-11 15:19:14,097 # -68,100
2025-07-11 15:19:14,197 # -75,72
2025-07-11 15:19:14,304 # -71,88
2025-07-11 15:19:14,398 # -74,76
2025-07-11 15:19:14,499 # -75,72
2025-07-11 15:19:14,604 # -73,80
2025-07-11 15:19:14,706 # -70,92
2025-07-11 15:19:14,800 # -73,80
2025-07-11 15:19:14,903 # -71,88
2025-07-11 15:19:15,003 # -64,116
2025-07-11 15:19:15,103 # -64,116
2025-07-11 15:19:15,206 # -65,112
2025-07-11 15:19:15,303 # -66,108
2025-07-11 15:19:15,405 # -67,104
2025-07-11 15:19:15,505 # -66,108
2025-07-11 15:19:15,608 # -65,112
2025-07-11 15:19:15,709 # -66,108
2025-07-11 15:19:15,816 # -65,112
2025-07-11 15:19:15,910 # -64,116
2025-07-11 15:19:16,008 # -62,124
2025-07-11 15:19:16,109 # -65,112
2025-07-11 15:19:16,211 # -64,116
2025-07-11 15:19:16,313 # -66,108
2025-07-11 15:19:16,412 # -65,112
2025-07-11 15:19:16,511 # -65,112
2025-07-11 15:19:16,612 # -65,112
2025-07-11 15:19:16,714 # -66,108
2025-07-11 15:19:16,812 # -66,108
2025-07-11 15:19:16,916 # -66,108
2025-07-11 15:19:17,016 # -65,112
2025-07-11 15:19:17,114 # -65,112
2025-07-11 15:19:17,215 # -65,112
2025-07-11 15:19:17,315 # -65,112
2025-07-11 15:19:17,318 # -65,112
2025-07-11 15:19:17,416 # -66,108
2025-07-11 15:19:17,516 # -65,112
2025-07-11 15:19:17,619 # -65,112
2025-07-11 15:19:17,719 # -66,108
2025-07-11 15:19:17,819 # -65,112
2025-07-11 15:19:17,924 # -63,120
2025-07-11 15:19:18,022 # -63,120
2025-07-11 15:19:18,121 # -64,116
2025-07-11 15:19:18,222 # -64,116
2025-07-11 15:19:18,322 # -62,124
2025-07-11 15:19:18,423 # -60,132
2025-07-11 15:19:18,523 # -58,140
2025-07-11 15:19:18,623 # -57,144
2025-07-11 15:19:18,726 # -57,144
2025-07-11 15:19:18,827 # -57,144
2025-07-11 15:19:18,927 # -60,132
2025-07-11 15:19:19,027 # -57,144
2025-07-11 15:19:19,128 # -58,140
2025-07-11 15:19:19,227 # -57,144
2025-07-11 15:19:19,327 # -57,144
2025-07-11 15:19:19,436 # -57,144
2025-07-11 15:19:19,527 # -60,132
2025-07-11 15:19:19,631 # -60,132
2025-07-11 15:19:19,729 # -63,120
2025-07-11 15:19:19,840 # -70,92
2025-07-11 15:19:19,932 # -72,84
2025-07-11 15:19:20,037 # -81,48
2025-07-11 15:19:20,132 # -75,72
2025-07-11 15:19:20,232 # -69,96
2025-07-11 15:19:20,332 # -68,100
2025-07-11 15:19:20,434 # -68,100
2025-07-11 15:19:20,536 # -68,100
2025-07-11 15:19:20,637 # -66,108
2025-07-11 15:19:20,735 # -65,112
2025-07-11 15:19:20,846 # -65,112
2025-07-11 15:19:20,946 # -66,108
2025-07-11 15:19:21,039 # -65,112
2025-07-11 15:19:21,139 # -65,112
2025-07-11 15:19:21,246 # -66,108
2025-07-11 15:19:21,342 # -66,108
2025-07-11 15:19:21,447 # -63,120
2025-07-11 15:19:21,540 # -61,128
2025-07-11 15:19:21,641 # -61,128
2025-07-11 15:19:21,743 # -61,128
2025-07-11 15:19:21,843 # -60,132
2025-07-11 15:19:21,941 # -60,132
2025-07-11 15:19:22,051 # -62,124
2025-07-11 15:19:22,146 # -62,124
2025-07-11 15:19:22,249 # -65,112
2025-07-11 15:19:22,348 # -65,112
2025-07-11 15:19:22,446 # -61,128
2025-07-11 15:19:22,545 # -58,140
2025-07-11 15:19:22,646 # -60,132
2025-07-11 15:19:22,746 # -70,92
2025-07-11 15:19:22,849 # -64,116
2025-07-11 15:19:22,947 # -63,120
2025-07-11 15:19:23,048 # -61,128
2025-07-11 15:19:23,158 # -61,128
2025-07-11 15:19:23,251 # -63,120
2025-07-11 15:19:23,351 # -65,112
2025-07-11 15:19:23,465 # -64,116
2025-07-11 15:19:23,550 # -64,116
2025-07-11 15:19:23,651 # -66,108
2025-07-11 15:19:23,752 # -68,100
2025-07-11 15:19:23,853 # -68,100
2025-07-11 15:19:23,955 # -78,60
2025-07-11 15:19:24,053 # -74,76
2025-07-11 15:19:24,155 # -76,68
2025-07-11 15:19:24,274 # -70,92
2025-07-11 15:19:24,357 # -72,84
2025-07-11 15:19:24,363 # -71,88
2025-07-11 15:19:24,456 # -71,88
2025-07-11 15:19:24,561 # -72,84
2025-07-11 15:19:24,659 # -80,52
2025-07-11 15:19:24,760 # -87,24
2025-07-11 15:19:24,858 # -80,52
2025-07-11 15:19:24,959 # -63,120
2025-07-11 15:19:25,061 # -59,136
2025-07-11 15:19:25,161 # -58,140
2025-07-11 15:19:25,262 # -58,140
2025-07-11 15:19:25,361 # -61,128
2025-07-11 15:19:25,468 # -63,120
2025-07-11 15:19:25,562 # -66,108
2025-07-11 15:19:25,664 # -74,76
2025-07-11 15:19:25,763 # -78,60
2025-07-11 15:19:25,875 # -70,92
2025-07-11 15:19:25,965 # -70,92
2025-07-11 15:19:26,072 # -65,112
2025-07-11 15:19:26,175 # -65,112
2025-07-11 15:19:26,267 # -64,116
2025-07-11 15:19:26,368 # -65,112
2025-07-11 15:19:26,469 # -93,0
2025-07-11 15:19:26,569 # -64,116
2025-07-11 15:19:26,669 # -64,116
2025-07-11 15:19:26,770 # -63,120
2025-07-11 15:19:26,869 # -64,116
2025-07-11 15:19:26,970 # -63,120
2025-07-11 15:19:27,073 # -64,116
2025-07-11 15:19:27,171 # -65,112
2025-07-11 15:19:27,274 # -66,108
2025-07-11 15:19:27,373 # -64,116
2025-07-11 15:19:27,473 # -65,112
2025-07-11 15:19:27,573 # -64,116
2025-07-11 15:19:27,674 # -63,120
2025-07-11 15:19:27,775 # -63,120
2025-07-11 15:19:27,878 # -63,120
2025-07-11 15:19:27,978 # -64,116
2025-07-11 15:19:28,076 # -64,116
2025-07-11 15:19:28,178 # -62,124
2025-07-11 15:19:28,278 # -62,124
2025-07-11 15:19:28,379 # -61,128
2025-07-11 15:19:28,480 # -60,132
2025-07-11 15:19:28,579 # -60,132
2025-07-11 15:19:28,682 # -56,148
2025-07-11 15:19:28,782 # -53,160
2025-07-11 15:19:28,883 # -53,160
2025-07-11 15:19:28,981 # -53,160
2025-07-11 15:19:29,082 # -53,160
2025-07-11 15:19:29,184 # -53,160
2025-07-11 15:19:29,284 # -61,128
2025-07-11 15:19:29,385 # -51,168
2025-07-11 15:19:29,484 # -54,156
2025-07-11 15:19:29,585 # -63,120
2025-07-11 15:19:29,687 # -92,4
2025-07-11 15:19:29,694 # -60,132
2025-07-11 15:19:29,786 # -63,120
2025-07-11 15:19:29,887 # -61,128
2025-07-11 15:19:29,986 # -62,124
2025-07-11 15:19:30,091 # -58,140
2025-07-11 15:19:30,189 # -53,160
2025-07-11 15:19:30,297 # -60,132
2025-07-11 15:19:30,391 # -77,64
2025-07-11 15:19:30,491 # -75,72
2025-07-11 15:19:30,592 # -67,104
2025-07-11 15:19:30,694 # -61,128
2025-07-11 15:19:30,793 # -64,116
2025-07-11 15:19:30,898 # -64,116
2025-07-11 15:19:30,994 # -65,112
2025-07-11 15:19:31,095 # -68,100
2025-07-11 15:19:31,195 # -71,88
2025-07-11 15:19:31,296 # -76,68
2025-07-11 15:19:31,407 # -72,84
2025-07-11 15:19:31,497 # -72,84
2025-07-11 15:19:31,597 # -72,84
2025-07-11 15:19:31,699 # -66,108
2025-07-11 15:19:31,799 # -71,88
2025-07-11 15:19:31,898 # -79,56
2025-07-11 15:19:31,999 # -80,52
2025-07-11 15:19:32,100 # -76,68
2025-07-11 15:19:32,200 # -76,68
2025-07-11 15:19:32,302 # -84,36
2025-07-11 15:19:32,402 # -81,48
2025-07-11 15:19:32,503 # -76,68
2025-07-11 15:19:32,505 # -76,68
2025-07-11 15:19:32,601 # -72,84
2025-07-11 15:19:32,703 # -74,76
2025-07-11 15:19:32,805 # -74,76
2025-07-11 15:19:32,908 # -67,104
2025-07-11 15:19:33,007 # -56,148
2025-07-11 15:19:33,104 # -62,124
2025-07-11 15:19:33,205 # -59,136
2025-07-11 15:19:33,306 # -61,128
2025-07-11 15:19:33,419 # -59,136
2025-07-11 15:19:33,510 # -53,160
2025-07-11 15:19:33,607 # -50,172
2025-07-11 15:19:33,711 # -51,168
2025-07-11 15:19:33,807 # -52,164
2025-07-11 15:19:33,911 # -52,164
2025-07-11 15:19:34,012 # -52,164
2025-07-11 15:19:34,110 # -62,124
2025-07-11 15:19:34,212 # -58,140
2025-07-11 15:19:34,311 # -54,156
2025-07-11 15:19:34,423 # -51,168
2025-07-11 15:19:34,514 # -50,172
2025-07-11 15:19:34,613 # -51,168
2025-07-11 15:19:34,713 # -51,168
2025-07-11 15:19:34,817 # -61,128
2025-07-11 15:19:34,914 # -54,156
2025-07-11 15:19:35,016 # -51,168
2025-07-11 15:19:35,117 # -49,176
2025-07-11 15:19:35,223 # -48,180
2025-07-11 15:19:35,317 # -48,180
2025-07-11 15:19:35,418 # -49,176
2025-07-11 15:19:35,523 # -52,164
2025-07-11 15:19:35,526 # -52,164
2025-07-11 15:19:35,620 # -52,164
2025-07-11 15:19:35,720 # -52,164
2025-07-11 15:19:35,821 # -49,176
2025-07-11 15:19:35,922 # -49,176
2025-07-11 15:19:36,022 # -49,176
2025-07-11 15:19:36,131 # -48,180
2025-07-11 15:19:36,230 # -50,172
2025-07-11 15:19:36,324 # -50,172
2025-07-11 15:19:36,424 # -51,168
2025-07-11 15:19:36,524 # -51,168
2025-07-11 15:19:36,625 # -49,176
2025-07-11 15:19:36,727 # -48,180
2025-07-11 15:19:36,827 # -48,180
2025-07-11 15:19:36,928 # -49,176
2025-07-11 15:19:37,029 # -50,172
2025-07-11 15:19:37,128 # -50,172
2025-07-11 15:19:37,131 # -50,172
2025-07-11 15:19:37,230 # -51,168
2025-07-11 15:19:37,330 # -50,172
2025-07-11 15:19:37,431 # -48,180
2025-07-11 15:19:37,531 # -48,180
2025-07-11 15:19:37,630 # -48,180
2025-07-11 15:19:37,732 # -49,176
2025-07-11 15:19:37,834 # -49,176
2025-07-11 15:19:37,935 # -51,168
2025-07-11 15:19:38,035 # -49,176
2025-07-11 15:19:38,136 # -49,176
2025-07-11 15:19:38,236 # -49,176
2025-07-11 15:19:38,335 # -49,176
2025-07-11 15:19:38,436 # -49,176
2025-07-11 15:19:38,535 # -50,172
2025-07-11 15:19:38,638 # -50,172
2025-07-11 15:19:38,739 # -50,172
2025-07-11 15:19:38,842 # -49,176
2025-07-11 15:19:38,940 # -49,176
2025-07-11 15:19:39,041 # -49,176
2025-07-11 15:19:39,138 # -49,176
2025-07-11 15:19:39,242 # -50,172
2025-07-11 15:19:39,341 # -51,168
2025-07-11 15:19:39,443 # -52,164
2025-07-11 15:19:39,542 # -52,164
2025-07-11 15:19:39,655 # -50,172
2025-07-11 15:19:39,744 # -49,176
2025-07-11 15:19:39,844 # -50,172
2025-07-11 15:19:39,947 # -51,168
2025-07-11 15:19:40,046 # -51,168
2025-07-11 15:19:40,145 # -51,168
2025-07-11 15:19:40,252 # -50,172
2025-07-11 15:19:40,348 # -51,168
2025-07-11 15:19:40,352 # -51,168
2025-07-11 15:19:40,447 # -50,172
2025-07-11 15:19:40,548 # -50,172
2025-07-11 15:19:40,649 # -50,172
2025-07-11 15:19:40,758 # -51,168
2025-07-11 15:19:40,852 # -51,168
2025-07-11 15:19:40,952 # -51,168
2025-07-11 15:19:41,052 # -51,168
2025-07-11 15:19:41,151 # -51,168
2025-07-11 15:19:41,253 # -50,172
2025-07-11 15:19:41,354 # -51,168
2025-07-11 15:19:41,453 # -51,168
2025-07-11 15:19:41,556 # -51,168
2025-07-11 15:19:41,661 # -50,172
2025-07-11 15:19:41,754 # -50,172
2025-07-11 15:19:41,859 # -49,176
2025-07-11 15:19:41,962 # -49,176
2025-07-11 15:19:42,061 # -49,176
2025-07-11 15:19:42,163 # -50,172
2025-07-11 15:19:42,262 # -50,172
2025-07-11 15:19:42,358 # -50,172
2025-07-11 15:19:42,459 # -50,172
2025-07-11 15:19:42,560 # -49,176
2025-07-11 15:19:42,661 # -49,176
2025-07-11 15:19:42,761 # -48,180
2025-07-11 15:19:42,860 # -50,172
2025-07-11 15:19:42,961 # -50,172
2025-07-11 15:19:43,062 # -51,168
2025-07-11 15:19:43,162 # -50,172
2025-07-11 15:19:43,262 # -50,172
2025-07-11 15:19:43,363 # -49,176
2025-07-11 15:19:43,466 # -48,180
2025-07-11 15:19:43,564 # -50,172
2025-07-11 15:19:43,666 # -50,172
2025-07-11 15:19:43,765 # -51,168
2025-07-11 15:19:43,866 # -50,172
2025-07-11 15:19:43,967 # -49,176
2025-07-11 15:19:44,067 # -49,176
2025-07-11 15:19:44,169 # -48,180
2025-07-11 15:19:44,267 # -51,168
2025-07-11 15:19:44,370 # -50,172
2025-07-11 15:19:44,470 # -50,172
2025-07-11 15:19:44,572 # -51,168
2025-07-11 15:19:44,673 # -51,168
2025-07-11 15:19:44,772 # -49,176
2025-07-11 15:19:44,874 # -50,172
2025-07-11 15:19:44,974 # -50,172
2025-07-11 15:19:45,074 # -50,172
2025-07-11 15:19:45,173 # -51,168
2025-07-11 15:19:45,274 # -51,168
2025-07-11 15:19:45,374 # -49,176
2025-07-11 15:19:45,477 # -49,176
2025-07-11 15:19:45,577 # -50,172
2025-07-11 15:19:45,677 # -49,176
2025-07-11 15:19:45,779 # -49,176
2025-07-11 15:19:45,879 # -50,172
2025-07-11 15:19:45,978 # -50,172
2025-07-11 15:19:46,081 # -50,172
2025-07-11 15:19:46,181 # -49,176
2025-07-11 15:19:46,186 # -49,176
2025-07-11 15:19:46,279 # -50,172
2025-07-11 15:19:46,380 # -51,168
2025-07-11 15:19:46,484 # -50,172
2025-07-11 15:19:46,583 # -50,172
2025-07-11 15:19:46,683 # -50,172
2025-07-11 15:19:46,783 # -49,176
2025-07-11 15:19:46,885 # -49,176
2025-07-11 15:19:46,985 # -49,176
2025-07-11 15:19:47,085 # -48,180
2025-07-11 15:19:47,185 # -49,176
2025-07-11 15:19:47,288 # -51,168
2025-07-11 15:19:47,387 # -50,172
2025-07-11 15:19:47,489 # -49,176
2025-07-11 15:19:47,589 # -50,172
2025-07-11 15:19:47,688 # -49,176
2025-07-11 15:19:47,790 # -49,176
2025-07-11 15:19:47,899 # -50,172
2025-07-11 15:19:47,989 # -50,172
2025-07-11 15:19:48,092 # -49,176
2025-07-11 15:19:48,192 # -51,168
2025-07-11 15:19:48,297 # -49,176
2025-07-11 15:19:48,391 # -49,176
2025-07-11 15:19:48,493 # -50,172
2025-07-11 15:19:48,593 # -49,176
2025-07-11 15:19:48,695 # -50,172
2025-07-11 15:19:48,795 # -50,172
2025-07-11 15:19:48,901 # -49,176
2025-07-11 15:19:48,993 # -50,172
2025-07-11 15:19:49,096 # -50,172
2025-07-11 15:19:49,198 # -50,172
2025-07-11 15:19:49,296 # -50,172
2025-07-11 15:19:49,398 # -50,172
2025-07-11 15:19:49,498 # -50,172
2025-07-11 15:19:49,606 # -50,172
2025-07-11 15:19:49,700 # -50,172
2025-07-11 15:19:49,801 # -49,176
2025-07-11 15:19:49,901 # -49,176
2025-07-11 15:19:50,002 # -49,176
2025-07-11 15:19:50,101 # -49,176
2025-07-11 15:19:50,204 # -50,172
2025-07-11 15:19:50,304 # -50,172
2025-07-11 15:19:50,405 # -51,168
2025-07-11 15:19:50,504 # -50,172
2025-07-11 15:19:50,609 # -51,168
2025-07-11 15:19:50,703 # -50,172
2025-07-11 15:19:50,804 # -49,176
2025-07-11 15:19:50,905 # -50,172
2025-07-11 15:19:51,007 # -49,176
2025-07-11 15:19:51,107 # -50,172
2025-07-11 15:19:51,208 # -50,172
2025-07-11 15:19:51,311 # -50,172
2025-07-11 15:19:51,410 # -51,168
2025-07-11 15:19:51,509 # -51,168
2025-07-11 15:19:51,611 # -50,172
2025-07-11 15:19:51,712 # -50,172
2025-07-11 15:19:51,813 # -50,172
2025-07-11 15:19:51,912 # -50,172
2025-07-11 15:19:52,012 # -50,172
2025-07-11 15:19:52,113 # -50,172
2025-07-11 15:19:52,215 # -50,172
2025-07-11 15:19:52,315 # -50,172
2025-07-11 15:19:52,415 # -50,172
2025-07-11 15:19:52,516 # -50,172
2025-07-11 15:19:52,616 # -50,172
2025-07-11 15:19:52,716 # -49,176
