/home/kerouac/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-kerouac" -rn "2025-07-10_16.25.26-pkt_logger-adafruit-feather-nrf52840-sense"  
2025-07-10 16:25:26,450 # Connect to serial port /dev/ttyACM0
2025-07-10 16:25:27,453 # r
Welcome to pyterm!
Type '/exit' to exit.
2025-07-10 16:25:27,455 # main(): This is RIOT! (Version: 2025.01)
2025-07-10 16:25:27,457 # Packet Logger w/ Timestamp RSSI LQI
2025-07-10 16:25:27,457 # 
2025-07-10 16:25:27,458 # [recv_thread] started
2025-07-10 16:25:27,459 # [sender_thread] started
> 2025-07-10 16:25:31,142 # help
2025-07-10 16:25:31,144 # Command              Description
2025-07-10 16:25:31,146 # ---------------------------------------
2025-07-10 16:25:31,149 # target_add           Add IPv6 target for sending packets
2025-07-10 16:25:31,151 # send                 Control sender: send start|stop
2025-07-10 16:25:31,153 # status               Show sender status and target list
2025-07-10 16:25:31,155 # ping                 Ping via ICMPv6
2025-07-10 16:25:31,157 # nib                  Configure neighbor information base
2025-07-10 16:25:31,159 # ifconfig             Configure network interfaces
2025-07-10 16:25:31,161 # 6ctx                 6LoWPAN context configuration tool
2025-07-10 16:25:31,163 # pm                   interact with layered PM subsystem
2025-07-10 16:25:31,165 # version              Prints current RIOT_VERSION
2025-07-10 16:25:31,166 # bootloader           Reboot to bootloader
2025-07-10 16:25:31,168 # reboot               Reboot the node
2025-07-10 16:26:16,919 # -75,72
2025-07-10 16:26:17,025 # -77,64
2025-07-10 16:26:17,125 # -77,64
2025-07-10 16:26:17,221 # -77,64
2025-07-10 16:26:17,320 # -76,68
2025-07-10 16:26:17,421 # -76,68
2025-07-10 16:26:17,522 # -74,76
2025-07-10 16:26:17,624 # -76,68
2025-07-10 16:26:17,726 # -76,68
2025-07-10 16:26:17,827 # -77,64
2025-07-10 16:26:17,923 # -76,68
2025-07-10 16:26:18,024 # -78,60
2025-07-10 16:26:18,127 # -78,60
2025-07-10 16:26:18,224 # -78,60
2025-07-10 16:26:18,326 # -76,68
2025-07-10 16:26:18,427 # -78,60
2025-07-10 16:26:18,527 # -79,56
2025-07-10 16:26:18,626 # -79,56
2025-07-10 16:26:18,730 # -78,60
2025-07-10 16:26:18,827 # -80,52
2025-07-10 16:26:18,932 # -78,60
2025-07-10 16:26:19,029 # -77,64
2025-07-10 16:26:19,131 # -77,64
2025-07-10 16:26:19,237 # -78,60
2025-07-10 16:26:19,334 # -79,56
2025-07-10 16:26:19,433 # -79,56
2025-07-10 16:26:19,533 # -78,60
2025-07-10 16:26:19,636 # -79,56
2025-07-10 16:26:19,733 # -78,60
2025-07-10 16:26:19,836 # -77,64
2025-07-10 16:26:19,935 # -78,60
2025-07-10 16:26:20,044 # -77,64
2025-07-10 16:26:20,137 # -76,68
2025-07-10 16:26:20,238 # -78,60
2025-07-10 16:26:20,339 # -78,60
2025-07-10 16:26:20,438 # -77,64
2025-07-10 16:26:20,543 # -78,60
2025-07-10 16:26:20,641 # -78,60
2025-07-10 16:26:20,739 # -78,60
2025-07-10 16:26:20,840 # -78,60
2025-07-10 16:26:20,941 # -77,64
2025-07-10 16:26:21,043 # -77,64
2025-07-10 16:26:21,143 # -77,64
2025-07-10 16:26:21,243 # -77,64
2025-07-10 16:26:21,344 # -78,60
2025-07-10 16:26:21,444 # -77,64
2025-07-10 16:26:21,546 # -76,68
2025-07-10 16:26:21,645 # -76,68
2025-07-10 16:26:21,649 # -76,68
2025-07-10 16:26:21,747 # -77,64
2025-07-10 16:26:21,847 # -77,64
2025-07-10 16:26:21,949 # -78,60
2025-07-10 16:26:22,050 # -77,64
2025-07-10 16:26:22,148 # -80,52
2025-07-10 16:26:22,250 # -79,56
2025-07-10 16:26:22,351 # -79,56
2025-07-10 16:26:22,455 # -84,36
2025-07-10 16:26:22,551 # -81,48
2025-07-10 16:26:22,652 # -78,60
2025-07-10 16:26:22,752 # -82,44
2025-07-10 16:26:22,853 # -79,56
2025-07-10 16:26:22,955 # -83,40
2025-07-10 16:26:23,054 # -78,60
2025-07-10 16:26:23,155 # -79,56
2025-07-10 16:26:23,161 # -79,56
2025-07-10 16:26:23,254 # -79,56
2025-07-10 16:26:23,354 # -83,40
2025-07-10 16:26:23,361 # -83,40
2025-07-10 16:26:23,454 # -81,48
2025-07-10 16:26:23,557 # -79,56
2025-07-10 16:26:23,656 # -77,64
2025-07-10 16:26:23,758 # -79,56
2025-07-10 16:26:23,858 # -81,48
2025-07-10 16:26:23,959 # -83,40
2025-07-10 16:26:24,060 # -80,52
2025-07-10 16:26:24,162 # -78,60
2025-07-10 16:26:24,260 # -79,56
2025-07-10 16:26:24,360 # -81,48
2025-07-10 16:26:24,460 # -82,44
2025-07-10 16:26:24,561 # -82,44
2025-07-10 16:26:24,565 # -82,44
2025-07-10 16:26:24,663 # -78,60
2025-07-10 16:26:24,765 # -80,52
2025-07-10 16:26:24,869 # -81,48
2025-07-10 16:26:24,963 # -80,52
2025-07-10 16:26:25,065 # -80,52
2025-07-10 16:26:25,166 # -78,60
2025-07-10 16:26:25,271 # -78,60
2025-07-10 16:26:25,366 # -78,60
2025-07-10 16:26:25,465 # -79,56
2025-07-10 16:26:25,468 # -78,60
2025-07-10 16:26:25,567 # -78,60
2025-07-10 16:26:25,668 # -79,56
2025-07-10 16:26:25,770 # -79,56
2025-07-10 16:26:25,871 # -79,56
2025-07-10 16:26:25,968 # -79,56
2025-07-10 16:26:26,070 # -79,56
2025-07-10 16:26:26,171 # -79,56
2025-07-10 16:26:26,271 # -80,52
2025-07-10 16:26:26,373 # -80,52
2025-07-10 16:26:26,472 # -79,56
2025-07-10 16:26:26,572 # -78,60
2025-07-10 16:26:26,677 # -78,60
2025-07-10 16:26:26,779 # -77,64
2025-07-10 16:26:26,876 # -78,60
2025-07-10 16:26:26,977 # -79,56
2025-07-10 16:26:27,075 # -78,60
2025-07-10 16:26:27,177 # -78,60
2025-07-10 16:26:27,276 # -80,52
2025-07-10 16:26:27,377 # -78,60
2025-07-10 16:26:27,480 # -78,60
2025-07-10 16:26:27,581 # -78,60
2025-07-10 16:26:27,678 # -77,64
2025-07-10 16:26:27,780 # -76,68
2025-07-10 16:26:27,880 # -78,60
2025-07-10 16:26:27,982 # -78,60
2025-07-10 16:26:28,083 # -77,64
2025-07-10 16:26:28,090 # -77,64
2025-07-10 16:26:28,182 # -79,56
2025-07-10 16:26:28,284 # -78,60
2025-07-10 16:26:28,385 # -79,56
2025-07-10 16:26:28,484 # -76,68
2025-07-10 16:26:28,589 # -78,60
2025-07-10 16:26:28,686 # -75,72
2025-07-10 16:26:28,791 # -76,68
2025-07-10 16:26:28,886 # -76,68
2025-07-10 16:26:28,987 # -77,64
2025-07-10 16:26:29,089 # -78,60
2025-07-10 16:26:29,189 # -78,60
2025-07-10 16:26:29,288 # -78,60
2025-07-10 16:26:29,389 # -78,60
2025-07-10 16:26:29,490 # -77,64
2025-07-10 16:26:29,589 # -77,64
2025-07-10 16:26:29,689 # -78,60
2025-07-10 16:26:29,792 # -76,68
2025-07-10 16:26:29,891 # -77,64
2025-07-10 16:26:29,991 # -77,64
2025-07-10 16:26:30,092 # -78,60
2025-07-10 16:26:30,192 # -77,64
2025-07-10 16:26:30,294 # -78,60
2025-07-10 16:26:30,394 # -77,64
2025-07-10 16:26:30,494 # -77,64
2025-07-10 16:26:30,597 # -77,64
2025-07-10 16:26:30,695 # -76,68
2025-07-10 16:26:30,797 # -77,64
2025-07-10 16:26:30,898 # -77,64
2025-07-10 16:26:30,997 # -77,64
2025-07-10 16:26:31,099 # -77,64
2025-07-10 16:26:31,198 # -77,64
2025-07-10 16:26:31,297 # -77,64
2025-07-10 16:26:31,398 # -77,64
2025-07-10 16:26:31,499 # -78,60
2025-07-10 16:26:31,601 # -79,56
2025-07-10 16:26:31,702 # -80,52
2025-07-10 16:26:31,804 # -80,52
2025-07-10 16:26:31,904 # -81,48
2025-07-10 16:26:32,004 # -81,48
2025-07-10 16:26:32,104 # -80,52
2025-07-10 16:26:32,209 # -80,52
2025-07-10 16:26:32,306 # -81,48
2025-07-10 16:26:32,404 # -80,52
2025-07-10 16:26:32,505 # -80,52
2025-07-10 16:26:32,607 # -80,52
2025-07-10 16:26:32,707 # -82,44
2025-07-10 16:26:32,811 # -84,36
2025-07-10 16:26:32,910 # -83,40
